ID,RTMScore
CHEMBL4176629_diffdock_6,0.009868323605584916
CHEMBL306732_diffdock_9,0.009835862892166244
CHEMBL324399_diffdock_4,0.00978910944364472
CHEMBL5180830_diffdock_1,0.009762350813621146
CHEMBL475600_diffdock_1,0.009678858292808954
CHEMBL3655350_diffdock_5,0.009663885268766059
CHEMBL304414_diffdock_8,0.009517823068888234
CHEMBL4445265_diffdock_1,0.009469448030187611
CHEMBL2148049_diffdock_1,0.009465164794050233
CHEMBL392664_diffdock_1,0.009407055773578811
CHEMBL3800262_diffdock_9,0.009375437957033566
CHEMBL570918_diffdock_3,0.009335521745140136
CHEMBL3085376_diffdock_2,0.00933418869302249
CHEMBL592707_diffdock_3,0.0093196724488351
CHEMBL4456976_diffdock_2,0.00927369488369969
CHEMBL53690_diffdock_8,0.009248183190266528
CHEMBL4102455_diffdock_3,0.009244795845917888
CHEMBL5199122_diffdock_10,0.009235624039288922
CHEMBL3622677_diffdock_5,0.009198340094337827
CHEMBL603266_diffdock_5,0.00916057585651023
CHEMBL3360615_diffdock_9,0.009155501342246604
CHEMBL4742081_diffdock_3,0.009099686724678218
CHEMBL4170916_diffdock_2,0.009080653673031054
CHEMBL425738_diffdock_7,0.008986071658418972
CHEMBL5188857_diffdock_2,0.008917095643576609
CHEMBL4102179_diffdock_7,0.00891349974686816
CHEMBL4443483_diffdock_4,0.008888024052016691
CHEMBL3759190_diffdock_6,0.008842062009522443
CHEMBL3344220_diffdock_8,0.008816364488131619
CHEMBL2425083_diffdock_8,0.008803305777156791
CHEMBL308498_diffdock_10,0.008776177863899217
CHEMBL3814812_diffdock_5,0.008772553567390293
CHEMBL3628906_diffdock_4,0.008701203800362923
CHEMBL4570333_diffdock_7,0.008697489259743119
CHEMBL4471235_diffdock_5,0.008679159215045557
CHEMBL2064391_diffdock_8,0.0086714282978206
CHEMBL4744985_diffdock_10,0.008608979922989281
CHEMBL3233768_diffdock_1,0.00860591942707033
CHEMBL3612591_diffdock_6,0.008571406839195887
CHEMBL3933568_diffdock_10,0.0085025523932027
CHEMBL116748_diffdock_8,0.008476063872845819
CHEMBL451074_diffdock_8,0.008465370496157951
CHEMBL173498_diffdock_8,0.008449190914365948
CHEMBL3758990_diffdock_9,0.008399130401006429
CHEMBL1812572_diffdock_4,0.008366073307067474
CHEMBL603266_diffdock_3,0.008333745341763971
CHEMBL453737_diffdock_9,0.008304333741354409
CHEMBL383614_diffdock_2,0.008303614971050095
CHEMBL4088200_diffdock_9,0.008283460687985189
CHEMBL3814846_diffdock_9,0.008223639196665295
CHEMBL3133910_diffdock_2,0.008222225518603654
CHEMBL162223_diffdock_5,0.00820221068633078
CHEMBL4521214_diffdock_7,0.008188715745956776
CHEMBL126456_diffdock_10,0.008036116444486971
CHEMBL120319_diffdock_5,0.008026056944270214
CHEMBL246489_diffdock_4,0.00801369236975387
CHEMBL4075241_diffdock_6,0.008000014841163769
CHEMBL217536_diffdock_7,0.00797242091221353
CHEMBL500115_diffdock_4,0.007942720162675132
CHEMBL3586189_diffdock_3,0.007903166001814024
CHEMBL1828884_diffdock_1,0.007828676847436062
CHEMBL602728_diffdock_6,0.007812764799533602
CHEMBL3233762_diffdock_3,0.007808996389800941
CHEMBL77342_diffdock_1,0.007778364120758055
CHEMBL2018755_diffdock_2,0.007775545049822422
CHEMBL2029698_diffdock_3,0.007752027402117611
CHEMBL314146_diffdock_6,0.0076918638769058745
CHEMBL1928311_diffdock_7,0.007659623101643332
CHEMBL333553_diffdock_3,0.007598637679496921
CHEMBL399735_diffdock_2,0.0075784118311371055
CHEMBL597492_diffdock_5,0.007557047510752213
CHEMBL53690_diffdock_7,0.007513410209862747
CHEMBL510357_diffdock_7,0.007497999586312726
CHEMBL217536_diffdock_3,0.007495160316910163
CHEMBL399735_diffdock_3,0.007481471433476427
CHEMBL163168_diffdock_2,0.0074397349566750655
CHEMBL296168_diffdock_9,0.007431245494410703
CHEMBL355816_diffdock_1,0.007417718153597841
CHEMBL3360615_diffdock_1,0.0073999929648917275
CHEMBL4288648_diffdock_2,0.007392490060166794
CHEMBL441335_diffdock_7,0.007357542742061617
CHEMBL490570_diffdock_4,0.007334456013555862
CHEMBL515401_diffdock_8,0.007280435428647011
CHEMBL3221560_diffdock_6,0.007219345977706273
CHEMBL92902_diffdock_5,0.007207294818843912
CHEMBL208286_diffdock_7,0.007205757646008023
CHEMBL603266_diffdock_4,0.007138797110997067
CHEMBL69629_diffdock_1,0.0070989693423717986
CHEMBL2112370_diffdock_1,0.007069677336913133
CHEMBL4060821_diffdock_9,0.00701229894840866
CHEMBL3678960_diffdock_1,0.006936434496622935
CHEMBL328295_diffdock_9,0.006924427197016221
CHEMBL257859_diffdock_8,0.006899580445375154
CHEMBL4555707_diffdock_8,0.006889680414436089
CHEMBL4645726_diffdock_5,0.006885147709818734
CHEMBL2437457_diffdock_4,0.0068662425984055515
CHEMBL5199122_diffdock_8,0.006847846614706688
CHEMBL3586189_diffdock_5,0.006775017675622634
CHEMBL3612571_diffdock_3,0.006685764015101519
CHEMBL4749862_diffdock_2,0.006679847941339597
CHEMBL1645477_diffdock_2,0.006642967555225378
CHEMBL4572443_diffdock_5,0.0065848493137837805
CHEMBL2148049_diffdock_2,0.006579443584055951
CHEMBL3133821_diffdock_6,0.006559019384591931
CHEMBL3612564_diffdock_8,0.006507787776295317
CHEMBL3234864_diffdock_8,0.0065050499521191515
CHEMBL3133751_diffdock_8,0.006463354665301851
CHEMBL343722_diffdock_3,0.006403886481688709
CHEMBL3622677_diffdock_9,0.00639066586366481
CHEMBL1928707_diffdock_10,0.006347158043493443
CHEMBL5090133_diffdock_8,0.006276204039515431
CHEMBL92902_diffdock_4,0.006248470958583253
CHEMBL77243_diffdock_5,0.00618391342216357
CHEMBL3325476_diffdock_7,0.006112267657482557
CHEMBL3972981_diffdock_6,0.006071787096864711
CHEMBL1929308_diffdock_4,0.006063289379290924
CHEMBL1683963_diffdock_9,0.006009567791640169
CHEMBL1272223_diffdock_1,0.005983143352593142
CHEMBL255866_diffdock_6,0.005950432377328413
CHEMBL1830265_diffdock_7,0.005897563851292293
CHEMBL66570_diffdock_8,0.0058338849635602265
CHEMBL1645474_diffdock_1,0.005781954273567029
CHEMBL3957025_diffdock_2,0.005747280210451241
CHEMBL4534611_diffdock_1,0.00570449133695367
CHEMBL5199122_diffdock_3,0.005704030489967376
CHEMBL5094282_diffdock_6,0.005665301818049902
CHEMBL4759650_diffdock_2,0.005662940497033925
CHEMBL1095131_diffdock_2,0.005653310784276448
CHEMBL4646415_diffdock_7,0.005641898101725833
CHEMBL1683969_diffdock_7,0.005624395953244154
CHEMBL166358_diffdock_2,0.005624142585584486
CHEMBL2064376_diffdock_3,0.0055691868625826375
CHEMBL93181_diffdock_5,0.0055619642990274686
CHEMBL250132_diffdock_1,0.0055394380166727064
CHEMBL96627_diffdock_4,0.0055329208995879365
CHEMBL597948_diffdock_7,0.005470309653179695
CHEMBL5200637_diffdock_3,0.005445104577581319
CHEMBL4759650_diffdock_10,0.005415196764415805
CHEMBL2031310_diffdock_5,0.005406682808604554
CHEMBL3133910_diffdock_3,0.00534159461556576
CHEMBL2064398_diffdock_2,0.005329274817665521
CHEMBL4876135_diffdock_8,0.0053211096423068215
CHEMBL3939771_diffdock_6,0.0050814319431166325
CHEMBL4097245_diffdock_3,0.005076132347459097
CHEMBL3612591_diffdock_10,0.005015424904906752
CHEMBL2437224_diffdock_8,0.00501403529634918
CHEMBL3290148_diffdock_6,0.004959593046858308
CHEMBL5175891_diffdock_6,0.004935183216020013
CHEMBL4447962_diffdock_10,0.004924525552648303
CHEMBL3361128_diffdock_3,0.00490200786141115
CHEMBL74645_diffdock_3,0.004892525034006575
CHEMBL383121_diffdock_8,0.004776317128551205
CHEMBL3774982_diffdock_6,0.0047699218186923326
CHEMBL58_diffdock_6,0.0047044095088014685
CHEMBL96627_diffdock_6,0.004639471029147903
CHEMBL2385975_diffdock_1,0.004632037402557611
CHEMBL3325475_diffdock_4,0.004625383171990111
CHEMBL2064398_diffdock_4,0.004603326746062595
CHEMBL344486_diffdock_8,0.004591706924052412
CHEMBL2048911_diffdock_5,0.0045893788537270585
CHEMBL491083_diffdock_9,0.00455413176651818
CHEMBL314146_diffdock_2,0.0045317458177204836
CHEMBL4280835_diffdock_5,0.004496300121700007
CHEMBL4456494_diffdock_9,0.004488891636738938
CHEMBL225720_diffdock_5,0.004431614316393365
CHEMBL208849_diffdock_2,0.004366721898053559
CHEMBL4863078_diffdock_7,0.004360216948503635
CHEMBL2385981_diffdock_1,0.0042923903792966645
CHEMBL249509_diffdock_5,0.004256079761780557
CHEMBL408397_diffdock_9,0.004208603335830475
CHEMBL3814447_diffdock_9,0.004067367097313269
CHEMBL5200637_diffdock_4,0.003920311328750242
CHEMBL4288262_diffdock_4,0.0039094064872688015
CHEMBL3759022_diffdock_5,0.003844143798971479
CHEMBL371863_diffdock_9,0.0035780146254505785
CHEMBL3940060_diffdock_10,0.0035396250547169075
CHEMBL3416631_diffdock_7,0.0034803183174065572
CHEMBL3604940_diffdock_3,0.003475866801463212
CHEMBL209343_diffdock_1,0.003380969012725518
CHEMBL1812569_diffdock_1,0.003323997226189106
CHEMBL1683969_diffdock_3,0.003318828643040521
CHEMBL2031313_diffdock_4,0.0032883699701491457
CHEMBL74481_diffdock_6,0.0032457766491979048
CHEMBL3919447_diffdock_9,0.0032314846650723836
CHEMBL1928291_diffdock_1,0.0032204654268290695
CHEMBL2018748_diffdock_4,0.003193096775195343
CHEMBL491083_diffdock_1,0.0031619082220611496
CHEMBL338155_diffdock_7,0.0031518724574188203
CHEMBL4742081_diffdock_6,0.0031292292999977314
CHEMBL4088135_diffdock_2,0.0031049654661713935
CHEMBL165630_diffdock_5,0.0030747547734266897
CHEMBL69629_diffdock_7,0.002970359515449482
CHEMBL111664_diffdock_10,0.0028941428149555828
CHEMBL5192750_diffdock_3,0.0028798163278037515
CHEMBL137534_diffdock_6,0.0028298057038217417
CHEMBL2442332_diffdock_3,0.0027002247143284148
CHEMBL2064393_diffdock_5,0.002673998913937834
CHEMBL3133893_diffdock_3,0.0026063490274377274
CHEMBL4646644_diffdock_5,0.002601917462429343
CHEMBL3633940_diffdock_3,0.002578646962796422
CHEMBL3344209_diffdock_3,0.0024641667240884704
CHEMBL500115_diffdock_3,0.002413044002461065
CHEMBL3416631_diffdock_1,0.002338151998449365
CHEMBL4759650_diffdock_8,0.0022446042919459677
CHEMBL3092299_diffdock_8,0.0022421411796620058
CHEMBL4582195_diffdock_4,0.002223510912134539
CHEMBL4297674_diffdock_1,0.0021911786968494777
CHEMBL4072769_diffdock_9,0.0021834946930723996
CHEMBL3740910_diffdock_2,0.0021801553620425
CHEMBL3800262_diffdock_2,0.002096669667257662
CHEMBL345294_diffdock_2,0.0020387846468232903
CHEMBL1914668_diffdock_2,0.00201744367370145
CHEMBL3939771_diffdock_4,0.0019900696164292537
CHEMBL4061829_diffdock_4,0.0019756560218331634
CHEMBL1645464_diffdock_6,0.0018099981039109965
CHEMBL3919447_diffdock_6,0.001775609740652374
CHEMBL3754556_diffdock_2,0.0016601385583805174
CHEMBL3360608_diffdock_9,0.0016084741670412774
CHEMBL138125_diffdock_4,0.0015608308313688091
CHEMBL4863294_diffdock_10,0.0015471207633312284
CHEMBL3133821_diffdock_2,0.001530147315576664
CHEMBL176309_diffdock_6,0.0015256578170377484
CHEMBL5182553_diffdock_2,0.001509951261146239
CHEMBL5203385_diffdock_10,0.0014595897088508505
CHEMBL3910361_diffdock_3,0.00143608370740872
CHEMBL3815161_diffdock_8,0.0013814987535532648
CHEMBL473428_diffdock_1,0.0013725566295164989
CHEMBL93181_diffdock_3,0.0012798537164490599
CHEMBL3740910_diffdock_9,0.0012561587441754318
CHEMBL3921347_diffdock_6,0.0012356761557834508
CHEMBL3221552_diffdock_5,0.001227514048945064
CHEMBL3814846_diffdock_7,0.0010582762538710636
CHEMBL510357_diffdock_2,0.0010501642501389151
CHEMBL1641992_diffdock_3,0.0010301774039464947
CHEMBL5182553_diffdock_4,0.0010035531080941375
CHEMBL597948_diffdock_5,0.0008765503235528517
CHEMBL2437458_diffdock_2,0.0008743244112913461
CHEMBL1928709_diffdock_8,0.0008469945385094416
CHEMBL1645477_diffdock_4,0.0008458951588022547
CHEMBL5207152_diffdock_4,0.0008236223729322727
CHEMBL3325476_diffdock_2,0.0008094116153336371
CHEMBL289787_diffdock_5,0.0007878644698749289
CHEMBL473428_diffdock_2,0.0007700446956664089
CHEMBL4445017_diffdock_5,0.000753911779556897
CHEMBL4241867_diffdock_2,0.0007454128278494706
CHEMBL51741_diffdock_1,0.0007381475485120114
CHEMBL5178180_diffdock_9,0.000723812569558236
CHEMBL255866_diffdock_10,0.0006376184050803379
CHEMBL426124_diffdock_6,0.0006280095645611977
CHEMBL4083486_diffdock_9,0.000613380736268506
CHEMBL603266_diffdock_9,0.0005905970108135829
CHEMBL430571_diffdock_5,0.0005317428821498071
CHEMBL1928708_diffdock_6,0.0004921871628613604
CHEMBL3355882_diffdock_2,0.0004591762691373736
CHEMBL2425093_diffdock_6,0.00036852461193884683
CHEMBL402011_diffdock_7,0.0003633303645538563
CHEMBL2335376_diffdock_1,0.0003577096757450802
CHEMBL3986103_diffdock_6,0.00035432111566892946
CHEMBL5176588_diffdock_6,0.0003342481563916678
CHEMBL515401_diffdock_10,0.00033270203215362177
CHEMBL3221551_diffdock_3,0.00031340539944540053
CHEMBL4537790_diffdock_9,0.0003092450132698571
CHEMBL431977_diffdock_9,0.0002657905518447715
CHEMBL1087054_diffdock_9,0.0002430774755484385
CHEMBL3237940_diffdock_8,0.00018677815122549206
CHEMBL4791960_diffdock_2,0.00018087729357222919
CHEMBL4067373_diffdock_7,0.00016330285883212753
CHEMBL3814816_diffdock_2,0.00016312374730978672
CHEMBL5176295_diffdock_4,0.00014025121463169464
CHEMBL3814846_diffdock_8,0.00013204808642733543
CHEMBL3759257_diffdock_8,0.00012842769223959244
CHEMBL2335376_diffdock_5,9.62425441772965e-05
CHEMBL271532_diffdock_7,-2.4388949703305073e-05
CHEMBL473437_diffdock_6,-2.7472200571351313e-05
CHEMBL490496_diffdock_8,-3.6876402967466074e-05
CHEMBL399735_diffdock_1,-3.705134960231719e-05
CHEMBL3891774_diffdock_2,-9.365385553827008e-05
CHEMBL4576802_diffdock_10,-9.749056931858215e-05
CHEMBL473437_diffdock_5,-0.00029102363052807003
CHEMBL3916644_diffdock_5,-0.0003072840127099666
CHEMBL122522_diffdock_8,-0.00033570099215669423
CHEMBL472545_diffdock_1,-0.0003613598743224509
CHEMBL270966_diffdock_7,-0.0004144487667052093
CHEMBL329867_diffdock_1,-0.0004302802822382657
CHEMBL246489_diffdock_8,-0.000465742500007937
CHEMBL2316149_diffdock_10,-0.00048743073537380066
CHEMBL5190132_diffdock_8,-0.00048794642386388356
CHEMBL4855080_diffdock_1,-0.0004958913241771129
CHEMBL3612575_diffdock_4,-0.0005280867363623483
CHEMBL4286733_diffdock_5,-0.0005284416883981704
CHEMBL3612591_diffdock_9,-0.0005389046839040819
CHEMBL256362_diffdock_7,-0.0006246451278088444
CHEMBL2437458_diffdock_3,-0.000634968836879356
CHEMBL300791_diffdock_5,-0.0007081575709604686
CHEMBL3982289_diffdock_4,-0.0007293191497924932
CHEMBL4280835_diffdock_8,-0.0007924049951131654
CHEMBL4759003_diffdock_5,-0.0008041909658656429
CHEMBL2437227_diffdock_9,-0.0008365594690471074
CHEMBL186802_diffdock_5,-0.0009080263568273802
CHEMBL403785_diffdock_9,-0.00091086845297703
CHEMBL4556670_diffdock_3,-0.0009370475389788584
CHEMBL163168_diffdock_6,-0.0009623734244826283
CHEMBL382862_diffdock_6,-0.0009683724762785597
CHEMBL3233776_diffdock_2,-0.0009888535717940865
CHEMBL1645477_diffdock_8,-0.0010592745715253902
CHEMBL3360604_diffdock_9,-0.0010629568536304217
CHEMBL328704_diffdock_4,-0.001187066624988571
CHEMBL4583178_diffdock_4,-0.0011882026548364446
CHEMBL2283248_diffdock_2,-0.0011951218977855782
CHEMBL311129_diffdock_5,-0.0012422482061021309
CHEMBL324045_diffdock_4,-0.001295813064767323
CHEMBL137534_diffdock_9,-0.0013358559764128578
CHEMBL120319_diffdock_8,-0.0013629398856544637
CHEMBL3908711_diffdock_9,-0.0013766765022475951
CHEMBL460732_diffdock_7,-0.0014381370210851084
CHEMBL255866_diffdock_1,-0.0015490947013237302
CHEMBL217536_diffdock_10,-0.001564866205391877
CHEMBL2424804_diffdock_4,-0.0016041592244454674
CHEMBL53690_diffdock_2,-0.0017570214636108512
CHEMBL116748_diffdock_1,-0.0018492182200453126
CHEMBL176309_diffdock_2,-0.0018643993676020658
CHEMBL4103464_diffdock_1,-0.0018850953099695034
CHEMBL497459_diffdock_4,-0.0019148708824972928
CHEMBL572028_diffdock_6,-0.001921008358347011
CHEMBL3805039_diffdock_7,-0.001933659273326571
CHEMBL53637_diffdock_1,-0.0020491022705606005
CHEMBL3950966_diffdock_6,-0.00206494845068026
CHEMBL163168_diffdock_1,-0.0021089937294844047
CHEMBL3975710_diffdock_6,-0.002134958745785465
CHEMBL31745_diffdock_7,-0.0021452514725515204
CHEMBL110036_diffdock_5,-0.002152484426144473
CHEMBL3814447_diffdock_4,-0.0022483338161308356
CHEMBL4468464_diffdock_9,-0.002258409981301375
CHEMBL1242384_diffdock_3,-0.0022994512775771094
CHEMBL3221547_diffdock_10,-0.0023080707191798604
CHEMBL3814257_diffdock_10,-0.002321820787625855
CHEMBL93544_diffdock_9,-0.0023600310920593244
CHEMBL3612598_diffdock_8,-0.002370149233130401
CHEMBL257859_diffdock_7,-0.0024012486555553894
CHEMBL140561_diffdock_4,-0.0024228282583162344
CHEMBL4452106_diffdock_8,-0.0024345725002343486
CHEMBL365606_diffdock_3,-0.0024582389174216887
CHEMBL287022_diffdock_5,-0.0024584536168109055
CHEMBL187007_diffdock_4,-0.0024985095761600844
CHEMBL3957025_diffdock_5,-0.002589337308264318
CHEMBL3975710_diffdock_9,-0.0026386705847514834
CHEMBL1645475_diffdock_4,-0.0026690205851674816
CHEMBL1934633_diffdock_4,-0.0027117755561876775
CHEMBL3758990_diffdock_7,-0.002748027683557248
CHEMBL5083034_diffdock_10,-0.0028949574843553094
CHEMBL572028_diffdock_1,-0.0029098027436378045
CHEMBL3671526_diffdock_9,-0.0029314297732008676
CHEMBL383121_diffdock_4,-0.0029554551698923537
CHEMBL27085_diffdock_4,-0.0030031165071761554
CHEMBL110036_diffdock_7,-0.0030447215948761035
CHEMBL453737_diffdock_10,-0.0030619915674869615
CHEMBL4092951_diffdock_7,-0.0031362609713734366
CHEMBL3759022_diffdock_10,-0.0031758523303701577
CHEMBL120319_diffdock_1,-0.0032184826586202737
CHEMBL3964380_diffdock_5,-0.003219567998328658
CHEMBL111688_diffdock_1,-0.003235907251497909
CHEMBL2064391_diffdock_7,-0.0032477836982457288
CHEMBL1928708_diffdock_10,-0.0032697476976342905
CHEMBL3920583_diffdock_1,-0.0032747152796447835
CHEMBL3814812_diffdock_1,-0.0033665697887509923
CHEMBL2333985_diffdock_8,-0.003408100930059557
CHEMBL475600_diffdock_4,-0.0034889913300937474
CHEMBL2381509_diffdock_10,-0.003514320505580976
CHEMBL81664_diffdock_5,-0.0035366983503218262
CHEMBL137364_diffdock_5,-0.0036085423082246517
CHEMBL165630_diffdock_4,-0.0036197694775286053
CHEMBL425738_diffdock_3,-0.0038702484181957287
CHEMBL4283823_diffdock_9,-0.0038760720903608585
CHEMBL1645472_diffdock_1,-0.0039031225319832957
CHEMBL344486_diffdock_6,-0.003923907435129007
CHEMBL2335013_diffdock_4,-0.003946301276809361
CHEMBL270895_diffdock_1,-0.004026210609459644
CHEMBL3133821_diffdock_7,-0.0040416446178870935
CHEMBL4092951_diffdock_6,-0.004060815864445687
CHEMBL53637_diffdock_4,-0.004080457324360687
CHEMBL53690_diffdock_9,-0.004090195838651839
CHEMBL4537004_diffdock_5,-0.0041314407274688405
CHEMBL5170519_diffdock_7,-0.00413168079346185
CHEMBL4475546_diffdock_9,-0.00419128146099328
CHEMBL3979482_diffdock_1,-0.0042463041200042845
CHEMBL4061829_diffdock_9,-0.00425549518066874
CHEMBL1956887_diffdock_2,-0.004329050114820268
CHEMBL4572443_diffdock_9,-0.0044382359055206416
CHEMBL1812491_diffdock_1,-0.004463724093398117
CHEMBL485320_diffdock_6,-0.0045383325828790965
CHEMBL430571_diffdock_4,-0.004561990641509865
CHEMBL205798_diffdock_1,-0.004578497374364799
CHEMBL129579_diffdock_2,-0.004691995181941138
CHEMBL2424799_diffdock_7,-0.004730674109090584
CHEMBL3758351_diffdock_10,-0.0047599062802363085
CHEMBL4091166_diffdock_4,-0.004771694951187187
CHEMBL3759980_diffdock_3,-0.004774821003464145
CHEMBL3628800_diffdock_1,-0.004859353474148387
CHEMBL3628800_diffdock_2,-0.004952350990231101
CHEMBL1928312_diffdock_8,-0.004978108989268006
CHEMBL3774609_diffdock_8,-0.00498606806992668
CHEMBL3939771_diffdock_5,-0.004992215541062176
CHEMBL4088200_diffdock_6,-0.004998477053150118
CHEMBL5200760_diffdock_4,-0.005021742835825233
CHEMBL3237940_diffdock_3,-0.0050779050811271325
CHEMBL570918_diffdock_8,-0.0051093213476572025
CHEMBL271113_diffdock_4,-0.00513165497459711
CHEMBL165630_diffdock_2,-0.005170946685233182
CHEMBL328977_diffdock_4,-0.005182108068506645
CHEMBL3800262_diffdock_5,-0.005192416433398266
CHEMBL4242522_diffdock_3,-0.00521516470658792
CHEMBL2424795_diffdock_4,-0.005237628303317934
CHEMBL94019_diffdock_3,-0.0052883062868866616
CHEMBL3133893_diffdock_10,-0.005289081155831731
CHEMBL491085_diffdock_8,-0.005303215010262393
CHEMBL186802_diffdock_8,-0.005320628602694344
CHEMBL31745_diffdock_1,-0.00537285174633292
CHEMBL1812572_diffdock_10,-0.005386555929141547
CHEMBL3621220_diffdock_6,-0.005463851269513594
CHEMBL1928708_diffdock_5,-0.005538283371554735
CHEMBL4280835_diffdock_2,-0.00555160795057233
CHEMBL291313_diffdock_1,-0.0055543853203547456
CHEMBL5207949_diffdock_3,-0.005558054823112369
CHEMBL3739771_diffdock_3,-0.005560244768603463
CHEMBL4071151_diffdock_9,-0.0056187691457662324
CHEMBL111033_diffdock_3,-0.005642657642722889
CHEMBL3092307_diffdock_10,-0.0056428404223793065
CHEMBL3979482_diffdock_3,-0.005759382967608061
CHEMBL3221560_diffdock_3,-0.005769049485900488
CHEMBL3655343_diffdock_9,-0.005775651972806047
CHEMBL340484_diffdock_7,-0.005784666254809138
CHEMBL3982710_diffdock_8,-0.0058074431201120425
CHEMBL604671_diffdock_5,-0.005823714924020127
CHEMBL453737_diffdock_4,-0.0058356473258306014
CHEMBL4250191_diffdock_1,-0.005846185127179492
CHEMBL308498_diffdock_3,-0.0058983224136733015
CHEMBL123189_diffdock_2,-0.005904331401827704
CHEMBL3775285_diffdock_3,-0.005937354961519608
