ID,CNNscore,CNNaffinity,smina_affinity,RTMScore,SCORCH,HYDE,CHEMPLP,rfscore_v2,vina_hydrophobic,vina_intra_hydrophobic,id,docking_tool,true_value,activity_class
CHEMBL5082074_gnina_8,0.08459439614212368,0.39393191832456653,0.06959773036526525,0.17180883771325922,-0.08731573369303419,-0.06249930953361733,-0.4440608194735266,0.16372320224696515,-0.2698351939143928,0.04550977877113388,CHEMBL5082074,gnina,8.089856,1
CHEMBL5082074_gnina_9,0.027889003889856965,0.5373121752301163,0.05279505508522475,0.687012696857692,-0.11152326813758576,-0.4741982811156515,-0.07584810254559227,0.12133354353862602,0.3410906528162288,-0.06543211212693036,CHEMBL5082074,gnina,8.089856,1
CHEMBL5082074_gnina_10,0.02413403893790847,0.4961918498631727,0.04480346303075398,-0.05752753940204228,-0.11886983331727552,0.05997536439936847,-0.1318553924209747,0.15863690040103173,-0.09652066531618694,0.1648521789520258,CHEMBL5082074,gnina,8.089856,1
CHEMBL5088102_gnina_1,0.16928694505171518,0.2776440412967855,0.026186442204778265,-0.256392812893312,-0.06286732825898461,-0.04685575343700662,-0.34135583747428905,0.10059967602370046,0.3714343313250798,0.006090970229594194,CHEMBL5088102,gnina,8.552842,1
CHEMBL5088102_gnina_2,0.16003652135682914,-0.015253817504380124,0.041021152642853526,-0.5836300323173066,-0.10393583196839795,0.06747228494928953,-0.9564528602724504,0.0902321486752434,0.26005494533014845,0.0702162455590526,CHEMBL5088102,gnina,8.552842,1
CHEMBL5088102_gnina_3,0.10221835270167655,0.11897460519870964,0.06886662676706634,-0.21187911478486235,-0.10526062241063708,0.07871766577417112,-0.6407900261418727,0.07335918163852843,0.2760581215381043,0.026386653867994204,CHEMBL5088102,gnina,8.552842,1
CHEMBL5088102_gnina_4,0.02889448549392216,-0.03143426340734623,0.04672370423112114,-0.12801006522118344,-0.07840350708160726,0.10870534797385535,-0.4780586557340859,0.04600305072886797,0.3336128995892516,0.06766582506134511,CHEMBL5088102,gnina,8.552842,1
CHEMBL5088102_gnina_5,0.0038840518852018492,-0.012709296573024872,0.05961021701605913,-0.27336842254155286,-0.08719529819828518,0.033736142474644765,-0.6515856033409624,0.08335515255587743,0.2676029246380335,0.12176168166486387,CHEMBL5088102,gnina,8.552842,1
CHEMBL5088102_gnina_6,-0.016729773866544954,0.058439569877112185,0.04386367439622138,0.7812584099424,0.061783408806243514,0.1345067309961636,-0.6442121535537135,0.08201747530733476,0.36772694065021566,-0.08448831869251254,CHEMBL5088102,gnina,8.552842,1
CHEMBL5088102_gnina_7,-0.03741599168945293,0.09980134332463854,0.06527464616873196,-0.2757575628916296,-0.08960400809326544,-0.011245380824881588,-0.81804093828474,0.08649720948455529,0.27611576374052627,-0.09376795835044684,CHEMBL5088102,gnina,8.552842,1
CHEMBL5088102_gnina_8,-0.04719863736484861,-0.013191432326940832,0.04691855223527614,-0.011829748546298969,-0.07262260333365464,0.13681880003605934,-0.08913389483249667,-0.005467807504421287,0.33245615746235274,0.08434169494913644,CHEMBL5088102,gnina,8.552842,1
CHEMBL5088102_gnina_9,-0.09826440678249294,-0.05762206837131253,0.02843848978903266,-0.2387129207251995,-0.09381925040948087,0.14056726031101985,-0.8460451516186086,0.09402012600466646,0.2384367812071432,0.02239485578618907,CHEMBL5088102,gnina,8.552842,1
CHEMBL5088102_gnina_10,-0.1195082706832998,0.03171715695238322,0.0553865335404855,-0.3955213305334756,-0.10116581558917065,0.06372382467432901,-0.2638950230849009,0.07694262004447386,0.07067747639461462,0.010823736934876139,CHEMBL5088102,gnina,8.552842,1
CHEMBL5169900_gnina_1,0.45489226551798145,-0.1680167101940755,0.028127862536032135,0.3521827977404421,0.12501204354947515,0.02811345206220397,-0.24121529505082312,-0.27406888770747173,-0.4106018999624656,0.08193014422905813,CHEMBL5169900,gnina,4.953895,0
CHEMBL5169900_gnina_2,0.4345004352534444,-0.12257655486207861,0.02266985931239854,0.11220884604087471,-0.02733885730802587,-0.10495688769889483,-0.587172776705698,-0.3478603662823113,-0.2129714473522323,-0.060540117072404004,CHEMBL5169900,gnina,4.953895,0
CHEMBL5169900_gnina_3,0.3429813409398714,0.09396476284543008,0.0395826660730488,0.2948291053285579,0.18089411311301704,0.009371150687401323,-0.12898480375483523,-0.1476156452393887,-0.2728202927862114,-0.4297412624409163,CHEMBL5169900,gnina,4.953895,0
CHEMBL5169900_gnina_4,0.273131551583934,-0.15935271523847477,0.037159491111231686,0.16220528784329494,-0.024568840928798588,-0.3380699680787704,-0.23012807262782192,-0.2712798447198418,-0.3563458536869947,0.0011059973462534658,CHEMBL5169900,gnina,4.953895,0
CHEMBL5169900_gnina_5,0.262171178398832,6.57803304677439e-05,0.03039064087993584,0.178536433907344,-0.03601021292995479,0.08059189591165139,-0.15381404332335502,-0.17298855563104798,-0.18626516620402153,-0.36583881814506974,CHEMBL5169900,gnina,4.953895,0
CHEMBL5169900_gnina_6,0.2064688582921136,-0.13001011496027517,0.036181862429515405,0.19167011717054103,-0.0389006648039311,-0.0056998074856767535,-0.28167440578270464,-0.23929248502392406,-0.3476997311364317,0.007219513070579583,CHEMBL5169900,gnina,4.953895,0
CHEMBL5169900_gnina_7,0.20624129958931,-0.07938357802242274,0.034737728091474115,0.2436003773512272,-0.08430484632430887,-0.2058628068817185,-0.17891552429701174,-0.22579583670738698,-0.3031908515398008,0.0025653811038721845,CHEMBL5169900,gnina,4.953895,0
CHEMBL5169900_gnina_8,0.19080714287160708,-0.1897135802053324,0.04555574575983879,-0.6041037182631204,0.04263416514115048,-0.07122074522425006,-0.2037769075559533,-0.3301508962609961,-0.3165374587022431,-0.274907644468991,CHEMBL5169900,gnina,4.953895,0
CHEMBL5169900_gnina_9,0.19082018260190417,-0.11702667024324614,0.03159954567093207,0.053588257046151215,-0.04287503613064851,0.04310729316204609,-0.24262648161425113,-0.5117247733610619,-0.047515313184516975,-0.3521575948103761,CHEMBL5169900,gnina,4.953895,0
CHEMBL5169900_gnina_10,0.1680878862544163,0.07823071076473903,0.028420981707499956,-0.22906169155633924,0.022039695539069322,-0.06184959453684874,0.04605230946909565,-0.3538256556922128,-0.054832821125009916,-0.25846817856116544,CHEMBL5169900,gnina,4.953895,0
CHEMBL5173449_gnina_1,0.643116111572345,0.12119136508859958,0.023905026225694227,-0.12283018524000035,-0.07141824838616452,-0.007496920549921059,0.07698689090053175,-0.009183616361307104,0.4297690304939015,0.3064201243898383,CHEMBL5173449,gnina,6.91364,0
CHEMBL5173449_gnina_2,0.6352491464051738,0.12567165350254142,0.02451300847633959,-0.22089612590677543,-0.06419211870122375,0.0,0.07622504615327813,0.020666542740137798,0.39853578436058895,0.3064201243898383,CHEMBL5173449,gnina,6.91364,0
CHEMBL5173449_gnina_3,0.48495728522083137,0.09287881668856998,-0.010998181475105246,-0.1550317615514415,-0.060579053858753375,-0.10870534797385535,0.02904280744297637,0.06806907036980017,0.15740037066990084,0.3064201243898383,CHEMBL5173449,gnina,6.91364,0
CHEMBL5173449_gnina_4,0.4345591852594036,0.03109053253779427,0.0,-0.10839457174256369,-0.08538876577704999,0.05060421371196715,0.060672202253359286,0.019427938408898716,0.3856400794253257,0.3064201243898383,CHEMBL5173449,gnina,6.91364,0
CHEMBL5173449_gnina_5,0.2523725518248525,0.06003654953597098,0.023040917685529003,-0.282385492964317,-0.12621639849696528,-0.08434035618661191,0.051986740961411065,0.023884213590072367,0.2951616350170577,0.3064201243898383,CHEMBL5173449,gnina,6.91364,0
CHEMBL5173449_gnina_6,0.20251698523252953,-0.20854006934163277,-0.024574851538528265,-0.054778128969828185,0.052630311205318546,0.13494456989857906,0.008860095628063527,-0.2651455409833135,0.6419633827241507,0.3064201243898383,CHEMBL5173449,gnina,6.91364,0
CHEMBL5173449_gnina_7,0.18529322290863875,-0.049620439761941665,-0.01405701275192672,-0.22659425732240793,-0.07527218421813293,0.10870534797385535,0.02791209421056755,-0.010612645574468388,0.6105784186933382,0.3064201243898383,CHEMBL5173449,gnina,6.91364,0
CHEMBL5173449_gnina_8,0.15697022066866992,-0.30620944480315493,-0.01651181521586714,-0.013555791519030837,-0.12561422102322023,0.13681880003605934,0.026603414672130392,-0.4640762516199717,0.6792727194097924,0.3064201243898383,CHEMBL5173449,gnina,6.91364,0
CHEMBL5173449_gnina_9,0.12948438737643184,-0.17822217077333946,-0.026280477545914067,-0.11334481168113036,0.0597360053955103,0.07684343563669085,0.04899561344341233,-0.20789375421812156,0.6639451345626196,0.3064201243898383,CHEMBL5173449,gnina,6.91364,0
CHEMBL5173449_gnina_10,0.12123816975287129,-0.16261245496640117,-0.0059380635237253855,-0.07756484233694469,-0.00240870989498026,-0.11245380824881589,0.03387827739770338,-0.25710809727561007,0.6128075499071699,0.3064201243898383,CHEMBL5173449,gnina,6.91364,0
CHEMBL5174232_gnina_1,0.41923331542154124,0.5399228567354346,0.04462075772830703,0.4718139580653702,-0.113931978032566,-0.3407784311700567,-0.05801985751247723,0.1202309462582044,0.5458713109263476,0.06990834488022689,CHEMBL5174232,gnina,6.407823,0
CHEMBL5174232_gnina_2,0.3989023611697604,0.5646482846095674,0.04862502540789766,0.4413048809594695,-0.1100780422005976,0.09183727673653297,-0.0742881690795176,0.11938719977038631,0.5668515726926775,-0.20763505039476737,CHEMBL5174232,gnina,6.407823,0
CHEMBL5174232_gnina_3,0.33690763105757704,0.47526267081546325,0.05515073921661743,0.6057647414775276,-0.11971288178051862,0.13119610962361852,-0.05830583839009222,0.13031540157727123,0.42914778802324927,0.11243935225408423,CHEMBL5174232,gnina,6.407823,0
CHEMBL5174232_gnina_4,0.22040301335753315,0.40651497740636366,0.03479872398842707,0.59003924203143,-0.10514018691588807,-0.21761468153318322,-0.09295625043236247,0.11245897194838618,0.5074983135420407,-0.3035735138754341,CHEMBL5174232,gnina,6.407823,0
CHEMBL5174232_gnina_5,0.19596385041397618,0.37350160530597887,0.07980635384092581,0.19603674912865662,-0.07105694190191748,-0.11807649866125668,-0.836374603704756,0.08680591284883063,0.06494475987089564,0.141613454026805,CHEMBL5174232,gnina,6.407823,0
CHEMBL5174232_gnina_6,0.07003528758066545,0.31696015984207837,0.029278030537369878,0.31026744926516614,-0.10128625108391967,0.009371150687401323,-0.5711028897277585,0.09879409497815911,0.2990236147396214,0.17661919000544324,CHEMBL5174232,gnina,6.407823,0
CHEMBL5174232_gnina_7,0.04009839804261647,0.4091199554586086,0.05577397044150103,0.5152753207548799,-0.011200501011658183,0.13494456989857906,0.012979192405610834,0.09332874153079744,-0.17020554589537198,0.05089444668286723,CHEMBL5174232,gnina,6.407823,0
CHEMBL5174232_gnina_8,0.0003903080246467747,0.34747045643569213,0.06256230547321294,0.30899200881893174,0.07105694190191748,-0.06747228494928953,-0.6825121488443169,0.06334737702835667,0.2033887713353503,0.15857547887303164,CHEMBL5174232,gnina,6.407823,0
CHEMBL5174232_gnina_9,-0.0012483123383577458,0.3443688937754254,0.03966794737341785,0.5745613993895674,-0.12380768860198504,-0.026239221924723707,-0.04919455155062077,0.12521967053321426,0.5585467032588877,0.11848321598036075,CHEMBL5174232,gnina,6.407823,0
CHEMBL5174232_gnina_10,-0.2166342113484277,0.22240565516444438,0.03468379190481647,0.11033661621967063,-0.10116581558917065,-0.031861912337164504,-0.10972739913404964,0.06419506624158207,0.4599908542132049,0.06081096465565553,CHEMBL5174232,gnina,6.407823,0
CHEMBL5180325_gnina_1,0.6255034584824071,-0.003062398656782106,0.055092284815370846,-0.27355441457628615,0.29795741400905745,0.014993841099842118,0.06190326653130076,-0.10128038611318245,0.3315723075463757,0.20723368167863981,CHEMBL5180325,gnina,7.599117,0
CHEMBL5180325_gnina_2,0.5935672282079253,-0.057152860537393366,0.05341009704616622,0.20915288272692398,0.60747663551402,0.13494456989857906,0.04798347908120525,-0.16458523137273512,0.06001828379640702,0.19764176090698996,CHEMBL5180325,gnina,7.599117,0
CHEMBL5180325_gnina_3,0.5825545541379802,-0.014303234363664527,0.05486750363956319,-0.1912257473291557,0.6726322381732358,0.016868071237322382,0.05077468850299216,-0.13159870375179858,0.25485545138853277,0.13945414849447876,CHEMBL5180325,gnina,7.599117,0
CHEMBL5180325_gnina_4,0.5006286387132007,-0.047341701856923005,0.05170305909672168,-0.5475423525948366,1.0103333654494673,0.0018742301374802648,0.05119922045845956,-0.15703611298958536,-0.03185817473852079,0.12264542112646598,CHEMBL5180325,gnina,7.599117,0
CHEMBL5180325_gnina_5,0.48806139437347207,-0.1548169127494671,0.05276907535133801,0.2961758601159397,0.2969939300510653,-0.08621458632409218,0.054788534279037605,-0.30984822862422623,0.1174334222817212,0.2015859068473239,CHEMBL5180325,gnina,7.599117,0
CHEMBL5180325_gnina_6,0.30665197521088267,-0.12353892523217584,0.04748530577779652,-0.33307283131590787,0.18233933905000518,0.14431572058598038,0.0500665472443932,-0.14346869356307446,-0.05120071659390259,0.14100166790234445,CHEMBL5180325,gnina,7.599117,0
CHEMBL5180325_gnina_7,0.2641830629439498,-0.16619729407119868,0.04701145802276511,-0.6286907523346473,0.34709509586665455,-0.06747228494928953,0.049288826649729375,-0.22949160554122627,0.24456915646462518,0.17671813080216575,CHEMBL5180325,gnina,7.599117,0
CHEMBL5180325_gnina_8,0.24061044389165434,-0.1157023178341521,0.04521349100471496,-0.4133319300094011,1.0463435783794222,-0.009371150687401323,0.051607876566516754,-0.1753330053645698,0.060126687188244064,0.09585504463735918,CHEMBL5180325,gnina,7.599117,0
CHEMBL5180325_gnina_9,0.22879291686689873,-0.15968427863514947,0.041262594734958156,-0.5006699009902117,0.11790634935928339,0.13681880003605934,0.032055494755557246,-0.20839142440853287,0.17941876455230713,0.1979861013355657,CHEMBL5180325,gnina,7.599117,0
CHEMBL5180325_gnina_10,0.20849101867546388,-0.1599097569673866,0.05096461339981557,-0.48184249252409816,0.5547258888139525,-0.008922574320527413,0.044348301694951936,-0.2331465040168726,-0.00982657823095871,0.10876666175918227,CHEMBL5180325,gnina,7.599117,0
CHEMBL51854_gnina_1,0.7082129664373344,0.03371794431831837,0.023891471581926636,-0.22213795119736685,0.4737932363426159,-0.06747228494928953,0.04822553677757797,-0.09788020325341275,0.39934875061491937,0.26869556372013953,CHEMBL51854,gnina,8.419988,1
CHEMBL51854_gnina_2,0.6246008070747788,-0.08258742343178835,0.02246795159794824,-0.2464854829610935,0.5014934001348889,-0.06965122554829087,0.03873079919029542,-0.2643687145995199,0.45258889686170806,0.26869489744807856,CHEMBL51854,gnina,8.419988,1
CHEMBL51854_gnina_3,0.5699579701672882,-0.11123343640609731,-0.002553920796488967,-0.27474518886509736,0.2478562481934681,-0.013119610962361854,0.04665206375773114,-0.3144959750988418,0.28366839430754315,0.26869603581737883,CHEMBL51854,gnina,8.419988,1
CHEMBL51854_gnina_4,0.5268586830334802,-0.11603654285555098,0.010174172089418175,-0.12697548713629445,0.2743520570382509,0.007496920549921059,0.048235728677816246,-0.3105482448333035,0.3129379264888977,0.26869406372260474,CHEMBL51854,gnina,8.419988,1
CHEMBL51854_gnina_5,0.524597270612699,-0.1817568190923899,0.019938316204876173,0.1862117010656518,0.10935542923210351,-0.007496920549921059,0.04059454544214762,-0.6449699660515551,0.4117970111088704,0.2686962305673697,CHEMBL51854,gnina,8.419988,1
CHEMBL51854_gnina_6,0.5138650230338405,-0.19725854865728562,0.028049923334370296,-0.14901268764656217,0.6351767993062929,-0.08434035618661191,0.04853599781956072,-0.5889596645365696,0.2481218972838888,0.26869595600300633,CHEMBL51854,gnina,8.419988,1
CHEMBL51854_gnina_7,0.5059809077297406,-0.20750925697647288,-0.0015562425375336077,0.21103517607199845,0.10766933230561732,-0.0955857370114935,0.05524226996156736,-0.7499387583250521,0.38944350809656203,0.26869699685588283,CHEMBL51854,gnina,8.419988,1
CHEMBL51854_gnina_8,0.39344251390267987,-0.1492750130845483,-0.005914342897132303,0.05824353923682106,0.3852731477020916,0.0131290046038102,0.03943345249952313,-0.41467728319320885,0.5189997621530601,0.26869383407970826,CHEMBL51854,gnina,8.419988,1
CHEMBL51854_gnina_9,0.3891444839907542,-0.13821402768661448,0.014916320689091106,-0.26665049797227947,0.15198959437325402,0.016868071237322382,0.038623784208587454,-0.329700838400283,0.41204776443230673,0.2686950104006083,CHEMBL51854,gnina,8.419988,1
CHEMBL51854_gnina_10,0.36697321766386687,-0.3363018650790818,-0.0059507710022572505,0.04019938187633081,-0.01372964640138745,0.05477778874094146,0.03940150480325128,-0.8931388965321674,0.3155518388624281,0.26869723570587717,CHEMBL51854,gnina,8.419988,1
CHEMBL5188948_gnina_1,0.28458786207585374,0.28149200180319506,0.06553049006983991,0.39187296153004014,0.1766788707968016,0.07240741216156428,-0.06091043798714264,-0.07871098308121217,-0.32201058276103817,-0.16942388308590295,CHEMBL5188948,gnina,7.769551,0
CHEMBL5188948_gnina_2,0.2777312685305066,0.21221502372265186,0.042138845976832234,0.28889915122034004,0.03179497061373935,-0.06601155683589072,-0.46320983713165026,-0.12008302052319221,0.11859305423040689,-0.36544501970206533,CHEMBL5188948,gnina,7.769551,0
CHEMBL5188948_gnina_3,0.22756108146763476,0.23375409690974408,0.05328499897973093,0.3069069969606126,0.13813951247711753,-0.031443211198680744,-0.4699129733015445,-0.0366250578660365,-0.279093724168129,-0.04696869346183959,CHEMBL5188948,gnina,7.769551,0
CHEMBL5188948_gnina_4,0.10586765282109144,0.1417216794351865,0.05953623125216241,-0.1973396931965488,0.43706041044416705,0.08472091111910433,-0.6493257448585501,-0.23187364069326874,0.14272085586850217,-0.02289394614044826,CHEMBL5188948,gnina,7.769551,0
CHEMBL5188948_gnina_5,0.06068082901953293,0.093526353897328,0.039654675118062165,0.5114048051404567,0.07804220059736024,0.09183727673653297,-0.6348473627273259,-0.18615068672551632,-0.047520737917350286,-0.1333255479364199,CHEMBL5188948,gnina,7.769551,0
CHEMBL5188948_gnina_6,0.015669227485572274,0.11953240737474101,0.06687832995945094,-0.08783613319957767,0.25833413623663226,0.051619015619907005,-0.6575655063960502,-0.20150197081222193,0.17732554027158962,-0.024538902319384687,CHEMBL5188948,gnina,7.769551,0
CHEMBL5188948_gnina_7,0.004414360447704436,0.05512811842932895,0.03893797332886658,0.23715170062902044,-0.12079680123325973,-0.8550889069703923,-0.7574559551987126,-0.126209982063516,0.17772102742145435,-0.27929539016674265,CHEMBL5188948,gnina,7.769551,0
