ID,CNNscore,CNNaffinity,smina_affinity,RTMScore,SCORCH,HYDE,CHEMPLP,rfscore_v2,vina_hydrophobic,vina_intra_hydrophobic,id,docking_tool,true_value,activity_class
CHEMBL3087206_diffdock_5,-0.34260943338754996,0.10544488500707877,-1.2968237733530912,0.5227703803023378,0.5210124164278892,0.08346758398654375,-0.16254411177263278,0.17384740086857545,-0.5532122088933061,-0.03647914420364072,CHEMBL3087206,diffdock,7.394695,0
CHEMBL3087206_diffdock_6,-0.32101760656412126,0.17503808770419013,-1.3200326066184225,0.761135171700557,0.6758595988538681,0.07324706349839553,-0.12970446175510628,0.16790266520824096,-0.5565935364890409,0.05886877383372749,CHEMBL3087206,diffdock,7.394695,0
CHEMBL3087206_diffdock_7,-0.33246397120344645,0.12764177503917634,-0.9063721873425219,0.5322968930965007,-0.08619866284622732,0.0766539036611116,-0.07708295262761088,0.144049987625299,-0.6139116779201526,0.07522766919863935,CHEMBL3087206,diffdock,7.394695,0
CHEMBL3087206_diffdock_8,-0.3445999067123282,0.0162405990608709,-1.606402242796194,0.5414393260508145,0.7957258834765997,-0.16012148764765535,-0.14998239241324957,0.172009098900664,-0.48433582576823614,-0.01576687289516619,CHEMBL3087206,diffdock,7.394695,0
CHEMBL3087206_diffdock_9,-0.32575105349648137,0.15605677539485213,-0.958436378786807,0.182095742805796,-0.07867717287488062,0.09028126431197589,-0.03666886437338228,0.17852052273148789,-0.2548803274830172,-0.11779359724249287,CHEMBL3087206,diffdock,7.394695,0
CHEMBL3087206_diffdock_10,-0.3127880820584666,0.10639461395566337,-1.0485976984991583,0.21873065717783607,1.6486389684813751,0.06643338317296339,-0.7407295400235931,0.19636396092807007,0.09933415638626636,0.20846336215600697,CHEMBL3087206,diffdock,7.394695,0
CHEMBL1645466_diffdock_1,-0.24348090562702884,-0.33427337248197164,-0.5867867310511846,-0.017011790758492854,-0.125,-0.10220520488148215,-0.010432797827574336,-0.11473669378815043,-0.342244598994265,0.15173845729417826,CHEMBL1645466,diffdock,8.0,1
CHEMBL1645466_diffdock_2,-0.1560561251697842,-0.2850579816456242,-0.7670159737008483,-0.18245977394205806,-0.12858166189111747,-0.959102965425934,-0.008892167410461496,-0.15658017938838995,-0.310676668187253,0.15033949747027586,CHEMBL1645466,diffdock,8.0,1
CHEMBL1645466_diffdock_3,-0.23879007854114237,-0.2920100443327297,-0.8307738659107547,-0.223342837898055,-0.1251193887297039,-0.08346758398654375,0.027687786914654962,-0.12868799088561284,-0.5917730996922326,0.12619360639279878,CHEMBL1645466,diffdock,8.0,1
CHEMBL1645466_diffdock_4,-0.09918644329156744,-0.17095511165179678,-0.5850801172527528,-0.08208113497475532,-0.11497134670487105,-0.3105749880686911,-0.003477062597522228,-0.06951008084519182,-0.5663801949219587,-0.07396919797326601,CHEMBL1645466,diffdock,8.0,1
CHEMBL1645466_diffdock_5,-0.032484351256517774,-0.23374062294848916,-0.6736205253210403,-0.11467478494577758,-0.1204632282712512,-0.3506630122332584,0.022183056480854405,-0.09867770284950732,-0.05724563386273634,0.12432463942003075,CHEMBL1645466,diffdock,8.0,1
CHEMBL1645466_diffdock_6,0.013141908225957684,-0.11174883765541054,-0.5163390294973953,-0.30195168454067284,-0.12738777459407832,-0.07324706349839553,-0.024798478762378614,-0.10092844205380172,-0.5900440042034445,0.14520578829410738,CHEMBL1645466,diffdock,8.0,1
CHEMBL1645466_diffdock_7,-0.22107827901213367,-0.26273037706962254,-0.5632104133158863,-0.16692045216496604,-0.12595510983763133,0.006813680325432143,-0.10699161231253557,-0.1298294512017362,-0.2544471354697667,0.1277690407927849,CHEMBL1645466,diffdock,8.0,1
CHEMBL1645466_diffdock_8,-0.23937104275453946,-0.3488681388541608,-0.7148835919975154,-0.09230305710941215,-0.113658070678128,-0.2133386765987329,0.06692448790865907,-0.11643075088523254,-0.37554827128369844,0.17292360197962484,CHEMBL1645466,diffdock,8.0,1
CHEMBL1645466_diffdock_9,-0.18196047171890628,-0.34966257115456495,-0.9962756045965281,-0.30318160186416865,-0.12822349570200575,-0.22129553236128455,0.06759444389076143,-0.1256826986898499,-0.4460743214195306,0.16852706905678222,CHEMBL1645466,diffdock,8.0,1
CHEMBL1645466_diffdock_10,-0.3383166292017868,-0.47147408741018554,-1.277018615741722,-0.011442051363194032,0.045845272206303724,-0.08857784423061786,0.07069735082598937,-0.08200532430634931,0.15876170817522214,0.1335407937244895,CHEMBL1645466,diffdock,8.0,1
CHEMBL5169900_diffdock_1,0.12981670051196445,-0.22536786876793882,-0.7571328967785879,-0.1943155844293372,-0.08333333333333334,0.0766539036611116,-1.0566160210394693,0.28189067369826815,-0.06030089134289831,0.041892371100312506,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_2,0.13709086033580886,-0.24741297385765829,-0.639125010190398,-0.15950646098473237,-0.0867956064947469,0.09368810447469196,-1.0281272386862466,0.2158562236256325,-0.022299940680998342,0.09539946929830813,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_3,-0.31055882138686003,-0.44174101625397477,-0.5032658689777244,-0.2098207852341834,-0.029966571155682905,0.09368810447469196,-0.12845828996418324,-0.2375261938494448,-0.4473774912680489,0.12391172832455558,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_4,-0.10073736309777767,-0.17069641390436213,-0.61514459220401,-0.1392335241924059,0.0025071633237822365,-0.09198468439333393,-0.6795748132002876,0.05266276675431824,-0.09085301459088187,-0.006163166246068657,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_5,-0.20855772989782165,-0.35598174131745197,-0.576933105952871,-0.25413859017319884,-0.12440305635148043,0.061323122928889286,-0.8819784435193305,-0.02409964660609979,-0.2218158430327392,0.0768545241941596,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_6,-0.20966221045708686,-0.36447701597987125,-0.7387748585168212,-0.17189031553242448,-0.12667144221585483,-0.22485145073926072,-0.8827924087295178,-0.071759162776038,0.0674909488753736,0.16254091042520943,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_7,-0.012309106791254675,-0.29468052291279795,-0.38864998344661605,0.18545050255374862,-0.026504297994269337,0.09709494463740803,-0.6073644709936693,-0.2987077100330951,0.03300574959436474,0.17081067146401982,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_8,-0.3033029137917873,-0.741602127180697,-1.7809711632813767,-0.2210838920501347,-0.13001432664756446,0.03406840162716072,-0.7833043928467756,0.20636567524614272,-0.5612773957604825,0.1282727667976051,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_9,-0.3246292376770336,-0.8208873254274947,-0.9049139240595339,-0.3382929759206962,0.9400668576886342,0.08687442414925982,-0.9210094170422617,-0.2850270035402125,0.2908013070391616,0.13511986078737692,CHEMBL5169900,diffdock,4.953895,0
CHEMBL5169900_diffdock_10,0.6752152606569447,-0.9470760229896283,-0.17114481428668224,-1.0192851100565958,0.9029369627507163,0.08431929402722277,-2.044726851614513,-2.1413005657291233,0.7473667851443307,0.10192412124734454,CHEMBL5169900,diffdock,4.953895,0
CHEMBL3676384_diffdock_1,-0.22800915378688133,0.04332153065419894,-0.4607406191794925,0.2903220747095469,-0.031638013371537745,0.06984022333567946,-0.1408929949712811,0.27322389854507945,-0.11836961203351945,0.12253756872395034,CHEMBL3676384,diffdock,8.09691,1
CHEMBL3676384_diffdock_2,-0.2839431465876385,0.051721988523486,-0.34090114753990763,0.32188114100388354,-0.059455587392550156,-0.10441894747475627,-0.1430236159963346,0.28605858219204017,-0.0014302283755167364,0.11973983597432747,CHEMBL3676384,diffdock,8.09691,1
CHEMBL3676384_diffdock_3,-0.2921843442035696,-0.0009309997077696076,-0.3822414257548378,0.08285144462668698,-0.0755730659025788,-0.1141291454509884,0.02305212087419293,0.35780129120922877,-0.029570666789890912,0.12084711431692682,CHEMBL3676384,diffdock,8.09691,1
CHEMBL3676384_diffdock_4,-0.22236652582261304,0.020286896956148878,-0.5277360893695705,0.4692021172897047,-0.050262655205348616,-0.10731546512555626,-0.4980552045540516,0.25103845621706494,-0.11349479460131635,0.12141212984137587,CHEMBL3676384,diffdock,8.09691,1
CHEMBL3676384_diffdock_5,-0.2552711325335876,0.0023914908200465177,-0.4252938897348924,0.2343934632868049,-0.0882282712511939,-0.03577182170851875,-0.3880625651261736,0.306931051774952,-0.04847876901283768,0.12184632153896369,CHEMBL3676384,diffdock,8.09691,1
CHEMBL3676384_diffdock_6,-0.3284696640163673,-0.1026358880242424,-0.5666252329032333,0.27049937953437164,-0.06864851957975168,-0.20898348796728064,-0.06397389086095065,0.27527159271479934,-0.056646049331095995,0.13930759742038357,CHEMBL3676384,diffdock,8.09691,1
CHEMBL3676384_diffdock_7,-0.2908213873415287,-0.03914959069259209,-0.5155876099891304,0.1516574045430731,-0.10004775549188157,0.0715436434170375,-0.06018263769326246,0.3411617755562724,-0.15563313419456437,0.13318744197780813,CHEMBL3676384,diffdock,8.09691,1
CHEMBL3676384_diffdock_8,-0.3449571662339755,-0.19951994597490644,-0.4997324460993484,0.1352817133453741,-0.09897325692454632,0.03236498154580268,-0.06333987457476688,0.3096912066626584,-0.11669177634174813,0.1522153138988425,CHEMBL3676384,diffdock,8.09691,1
CHEMBL3676384_diffdock_9,-0.3445063427756678,-0.11360186260257106,-0.7523643546166767,0.24143132770844805,-0.125,-0.8828604700794506,0.042966540034058504,0.31964509334360774,-0.03209525718566934,0.11324875382161737,CHEMBL3676384,diffdock,8.09691,1
CHEMBL3676384_diffdock_10,-0.32631901695020304,-0.088513644927772,-0.6182983253520444,0.06931003187237587,-0.11903056351480419,0.061323122928889286,-0.38113581063288804,0.30391073039102046,0.02299441956450314,0.1328387545918805,CHEMBL3676384,diffdock,8.09691,1
CHEMBL14932_diffdock_1,-0.08351934316689277,-0.28776006586431835,-0.14387454796591106,-0.17703597567882423,0.10947946513849094,0.0,0.0656450419354002,-0.20161497780575463,0.29627818419103524,0.1198000381699781,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_2,0.5131129145035118,-0.16170364357694653,-0.008233774781239444,-0.07463221278808527,0.14123686723973258,0.054509442603457144,0.06397256704431831,-0.2037103278728105,0.327516238033392,0.11472106980510051,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_3,0.4001345865149288,-0.07952516675341738,-0.33460588650421286,-0.21096981215956248,-0.12249283667621777,0.00851710040679018,-0.12458095327131063,0.0005628997397881988,-0.012239481241863935,0.09487377867030228,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_4,0.023129733591262993,-0.29437851379981494,-0.5408249044623299,-0.21886676512859818,-0.12452244508118433,-0.09539152455605,0.0756312322554317,-0.14506993961755185,0.12906922441434343,-0.15887451734957037,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_5,0.26320258764928534,-0.21060219798892782,-0.7713034694049616,-0.1436130294420352,-0.12523877745940784,0.08517100406790179,0.055529332755667064,-0.04188640998872147,-0.33663750757221456,0.11400455647038049,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_6,-0.002169365647135564,-0.3533623779617954,-0.14791926512127346,-0.09008406730950824,0.085243553008596,0.0,0.04632633797090331,-0.23081776311283977,0.3236105537642478,0.11886317169850232,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_7,0.2209334686669893,-0.21663886870644775,-0.6097297019057524,-0.2509706851770932,-0.05408309455587393,-0.03236498154580268,-0.0220360060659066,-0.027229672044952805,-0.13102020284054167,0.11512925286871162,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_8,-0.31356885327443174,-0.4991098729800125,-0.15801328078261223,-0.5252609856250527,0.35028653295128936,0.07324706349839553,0.014911395413426957,-0.3112746247322803,0.3557784949208892,0.12711121867683897,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_9,0.0691305600794786,-0.2911243069859104,-0.7286917214571201,-0.7705180820869437,-0.10458452722063037,0.04088208195259286,-0.04549908098009553,-0.03216523367368028,-0.0814203331693431,-0.15037396882826592,CHEMBL14932,diffdock,7.010017,0
CHEMBL14932_diffdock_10,-0.33403837253433705,-0.6618401134642051,-0.398537305676833,-0.472267028735387,0.21704871060171918,0.027254721301728572,0.02741837337595665,-0.24553584070215673,0.264613526478644,0.08769036096272313,CHEMBL14932,diffdock,7.010017,0
CHEMBL3436355_diffdock_1,-0.17129648597084432,0.05582096245586318,-0.7952233917529725,-0.05103708240454442,-0.05969436485195798,-0.08176416390518572,-0.009884668286443729,0.3474877414313982,-0.28705398257016956,-0.2829802248980446,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_2,0.19701092000425435,0.10392352379566754,-0.7917151753905871,0.07471762517512784,-0.04154727793696276,-0.06472996309160536,-0.8110275112199765,0.2780002160455137,-0.32589005127716336,-0.1477365653776654,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_3,-0.004498338784903389,0.0653471261172172,-1.3379024344652148,-0.0032137049197561575,-0.08691499522445081,-0.09198468439333393,-0.026224438474470833,0.2921130442986891,-0.5246664582668655,-0.3024308184910004,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_4,-0.09442448998494299,0.07551086461810774,-0.8746812287805086,0.05005039877197754,-0.07521489971346706,0.03747524178987679,-0.09259838178615566,0.3370176511290124,-0.3847743314250877,-0.26684141523531996,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_5,-0.0746666408713818,0.07458376683976962,-1.0012171430576582,0.08447253309088656,-0.017788920725883478,0.08517100406790179,-0.08841960962095885,0.3377111662700307,-0.2932005841105782,-0.3493355376338882,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_6,-0.16125147905468043,0.025553717518455383,-0.9694118265125721,0.1658419435335489,-0.0815425023877746,0.0766539036611116,-1.415590779082135,0.29268619094118964,-0.3039470035588125,-0.2846749916597093,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_7,-0.02442062711737103,0.09672876128202623,-0.8739215839880788,0.06190971530548133,-0.09204871060171921,0.0,-0.022068385782498083,0.32272681576352563,-0.19658242519029437,-0.32536476675520004,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_8,-0.0681290205693569,0.05479826747804891,-1.007542917244289,0.15807137884985928,-0.09837631327602675,-0.06302654301024732,-0.9034832254749977,0.3127312384566007,-0.6338151609439178,-0.2144982128753791,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_9,-0.0746172398443019,-0.0030688652784140046,-1.143064821806184,-0.027390087899308007,-0.09813753581661892,-0.32351624006892654,-0.01173388990849976,0.26669093804768307,-0.783254066852825,-0.22047955478592837,CHEMBL3436355,diffdock,7.90309,0
CHEMBL3436355_diffdock_10,-0.35716148802521086,-0.39636278005902426,-1.6845456263477616,-0.05454000450137492,0.8313037249283667,-1.0095903760008709,-0.11722360223896126,0.22693253247504966,-0.16238701645511544,-0.1638702680609763,CHEMBL3436355,diffdock,7.90309,0
CHEMBL154911_diffdock_1,0.01654125550758725,-0.32059829019151476,-0.05973095228161106,-0.23399159134826944,0.042263610315186245,0.0017034200813580357,0.08229232996947729,-0.44290257125834326,-0.1892064428805475,-0.02302850120055273,CHEMBL154911,diffdock,4.0,0
CHEMBL154911_diffdock_2,-0.2781469329412807,-0.5154351438174932,-0.2008386207870048,-0.32036000908551293,-0.01731136580706781,0.054509442603457144,0.07041130019778923,-0.3584325490066075,-0.4546140449980207,-0.5257761678352868,CHEMBL154911,diffdock,4.0,0
CHEMBL154911_diffdock_3,-0.19808214674293534,-0.6320477330624619,-0.3846195942056062,-0.49873133248924445,0.061604584527220604,-0.08006074382382768,0.06230241777083598,-0.4590687221738118,-0.42491550121031435,0.011641303184060951,CHEMBL154911,diffdock,4.0,0
CHEMBL154911_diffdock_4,-0.2499281439639977,-0.6903553933346752,-0.21172836635840242,-0.5948260019291945,-0.025191021967526275,-0.08176416390518572,0.05614615737925572,-0.4792776419719419,-0.1842883646132911,-0.04948562820886888,CHEMBL154911,diffdock,4.0,0
CHEMBL154911_diffdock_5,-0.3005101594710936,-0.6778793731096013,-0.25455742100725676,-0.29910369822935595,0.019579751671442203,-0.07947310648126123,0.04742635381262289,-0.40214347628296426,0.025307474088549244,0.004411091310355142,CHEMBL154911,diffdock,4.0,0
CHEMBL154911_diffdock_6,-0.33095210291027544,-0.7748274226620303,-0.24483035915239043,-0.4481999656131162,0.1639207258834766,0.05280602252209911,0.02805255066497475,-0.5377047821099543,0.08602422333025654,0.08871068991629155,CHEMBL154911,diffdock,4.0,0
CHEMBL154911_diffdock_7,-0.2506067113296955,-0.6921822753648722,-0.9215921470293431,-0.28828741441800665,-0.09742120343839542,0.00851710040679018,0.04915357009722615,-0.33173716519402896,-0.3490926875958731,0.04368671242045313,CHEMBL154911,diffdock,4.0,0
CHEMBL154911_diffdock_8,-0.21171017849919327,-0.6065025997478414,-0.8323663870578607,-0.3789748076413257,0.009312320916905438,-0.09198468439333393,0.0647568359418114,-0.3024471780613118,-0.36556579979856924,0.06183343939171094,CHEMBL154911,diffdock,4.0,0
CHEMBL154911_diffdock_9,-0.11066704750463129,-0.5476915909267126,-0.7254292022927054,-0.47892031702052357,-0.12237344794651385,-0.09368810447469196,0.051477932729053336,-0.266862803335155,-0.02500081765692392,0.09617204364150791,CHEMBL154911,diffdock,4.0,0
CHEMBL154911_diffdock_10,-0.28172963793910677,-0.8216626382634551,-1.6600902645337627,-0.5837904659657455,-0.1279847182425979,0.03577182170851875,0.06089273736194786,-0.2713551643174128,-0.37518236160713636,1.285689164915314e-05,CHEMBL154911,diffdock,4.0,0
CHEMBL57347_diffdock_1,-0.25478450283471876,0.05549359079134516,-0.6486976489683541,0.1918311151129501,-0.08273638968481375,-0.010220520488148215,-0.010101308259590363,0.31868680354472545,-0.2986924201851307,-0.07692700145583271,CHEMBL57347,diffdock,6.823909,0
CHEMBL57347_diffdock_2,-0.26545395093557866,0.030423321971474498,-0.6954605121022128,0.19048161542058706,-0.10601719197707737,0.047695762278025,-0.14643887090262836,0.2152935463711767,-0.3065692678114312,-0.07614000191770338,CHEMBL57347,diffdock,6.823909,0
CHEMBL57347_diffdock_3,-0.22979927173994044,0.0728107313743582,-0.8334051608484174,0.12824158383474873,-0.10148042024832857,-0.10220520488148215,-0.024375395748895818,0.23971779996946582,-0.3928759347095327,-0.08624670953896342,CHEMBL57347,diffdock,6.823909,0
CHEMBL57347_diffdock_4,-0.22509204865485868,-0.02220742525179174,-0.6989984456202919,0.01224582026829315,-0.10243553008595989,0.0715436434170375,-0.06605832159299578,0.20929214599008325,-0.28834140484279197,-0.07667223573853066,CHEMBL57347,diffdock,6.823909,0
